sample_id,value
7590,0.00999415381547969
7591,0.0015934725772407277
7592,0.0017640662951641014
7593,0.006764952619385093
7594,0.006658979219103529
7595,-0.0035496413377017876
7596,0.007642856335577153
7597,0.0015068994888850131
7598,0.01217914443069023
7599,0.014096304045200583
7600,0.003107799735308399
7601,0.0054052566138112525
7602,0.007234937470834375
7603,0.00339152618266474
7604,0.012274258606521482
7605,0.0044602252177603045
7606,-0.0003331091101799119
7607,0.002554925041363485
7608,0.0018594424916820538
7609,0.014114459475310908
7610,0.004495469922352741
7611,0.015478454199702348
7612,0.00027716616544063745
7613,0.013722298496283928
7614,0.012132889956955481
7615,0.00862757235009438
7616,0.008603393195225888
7617,-0.0010184807522563774
7618,0.0017413615684143038
7619,0.0016824031264126849
7620,0.003919358843203415
7621,0.002573945507410514
7622,0.00522084879897429
7623,0.0012510542250263879
7624,-0.0009657440354745635
7625,0.005430419907137947
7626,-0.0008742273776999616
7627,0.0005543959670716858
7628,0.0002016213873921209
7629,0.004400654926213426
7630,-0.002754410933401487
7631,0.015288297276015606
7632,0.008978202855343655
7633,0.0012012543936601484
7634,0.011518024636910842
7635,-0.000260947920103647
7636,0.01238002639507876
7637,-0.00034221475311950987
7638,0.006284726918149491
7639,0.012892683976004446
7640,0.00021707756806006902
7641,0.007149757801344737
7642,0.0002243401378035914
7643,-6.01208006851834e-05
7644,0.004980100471491656
7645,0.005340697154891258
7646,-0.0007260274469742273
7647,0.012041843307591202
7648,0.004337431031418738
7649,0.003098569685657304
7650,0.003985724442611457
7651,0.0094582053092899
7652,0.004634328250320903
7653,0.011347440627634153
7654,0.004495990681267326
7655,0.002168934392847807
7656,-0.001489627236522512
7657,0.0001604499248114826
7658,0.015969894657598006
7659,0.0015702178403168496
7660,0.018102158447317596
7661,0.0057192464688110844
7662,0.010912984822806247
7663,0.00028355892647680125
7664,-0.001807732160850499
7665,0.0009106404147387667
7666,0.0013025972147271362
7667,0.01871971105817653
7668,0.003693716591708765
7669,0.0017641386396490821
7670,0.0069746558581671066
7671,0.00046969463869726315
7672,0.011095147287416191
7673,0.003700002987424844
7674,0.01442192379446048
7675,0.0005638387471752389
7676,0.014987502147689485
7677,-0.001689365106561579
7678,0.02590833916891042
7679,0.0013250990749577307
7680,0.004996547908094173
7681,-9.194186712212227e-06
7682,0.004671590376506527
7683,-0.002006792171856557
7684,0.006391352419930597
7685,0.0052204226172359106
7686,-0.0010283281312965312
7687,0.004369273853234143
7688,0.000301672212244428
7689,0.00010534455949380919
7690,0.00951360247627759
7691,0.0001384268345298468
7692,0.014039702289465567
7693,-0.0020265543799006403
7694,0.010776012566527032
7695,0.000582450178193597
7696,0.007290115119533987
7697,0.005310156312386769
7698,0.021912166426609408
7699,0.0016121122257806986
7700,0.004518116758923822
7701,0.007079250336524359
7702,-0.0004512831905779391
7703,0.0044222337313358055
7704,0.0043337263132622005
7705,-0.002051179371034023
7706,0.006046844089597752
7707,0.0038110237987061465
7708,0.004312974819230389
8863,0.0005654269200787727
8864,0.0009996856968363874
8865,0.01808796829049494
8866,0.01678792494604192
8867,0.010067050847600272
8868,0.0015667736219472112
8869,0.003946947724555075
8870,0.0036184407021453355
8871,0.006571375091061128
8872,0.0025047925885044106
8873,0.004968934924874834
8874,0.009713454970557374
8875,0.009022755745480206
8876,0.005718030470367057
8877,0.012338350583506925
8878,0.00029193453757286707
8879,0.014205085753688739
8880,0.007051068427288101
8881,0.0027298667142831995
8882,0.019758294010968496
8883,0.017969959403007923
8884,0.008902628915676263
8885,0.004470069078989156
8886,0.005112280946113025
8887,0.010262509367315431
8888,0.011287525104233403
8889,0.001882056445558021
8890,0.001075348224077989
8891,-0.002012361913440888
8892,0.007478329053429749
8893,0.00019190324333495136
8894,-0.000262632970417653
8895,-0.0025877086854395916
8896,-0.0013880523971640472
8897,0.009178058228460517
8898,0.0032967338661779484
8899,0.0072932104039394804
8900,0.012410957935197794
8901,0.003954210985930982
8902,0.00853377721218157
8903,0.005844484152516469
8904,0.005974990344424495
8905,0.002803153427479794
8906,-0.0014813950944209241
8907,0.008288554114798046
8908,0.007918480944011794
8909,0.0010499063261896046
8910,0.0008421503762266937
8911,0.006389618471697139
8912,0.006498184569625663
8913,0.002054948282386261
8914,0.004077341323173177
8915,0.0038615782740473413
8916,0.006430619856691834
8917,0.008307861685946452
8918,-0.0009666885050220383
8919,-0.0011906410443895642
8920,0.013059740186088499
8921,0.00568026401491507
8922,0.007387406815893914
8923,0.014160224077182735
8924,0.002321440936368522
8925,-0.0024226454444812254
8926,0.013758408530305858
8927,-0.00016745861872844575
8928,0.00801094954755283
8929,0.006486658553485673
8930,-0.0009644357900625341
8931,-3.594222203089255e-05
8932,0.007339243771336244
8933,0.006592929392926418
8934,0.007470629908437467
8935,0.011052139305585282
8936,0.0035087719861043795
8937,0.01171336179975101
8938,0.0030764206047202286
8939,0.004238139274349434
8940,-4.631435819135721e-05
8941,-0.0006929144746827837
8942,-0.0011281029975610257
8943,0.009722493737832131
8944,0.002424946093034796
8945,-0.001710008139632303
8946,-0.002237204885739542
8947,0.0016449434560546206
8948,0.01475204159128863
8949,0.001027194833315495
8950,-0.002426720933768594
8951,0.013154796368789325
8952,0.004238325716354883
8953,0.008492260482126257
8954,0.0019948122873546838
8955,0.0060354413339644905
8956,0.013273865322160395
8957,0.009925278674402075
8958,-0.0028962383980792508
8959,-0.0014151739220363002
8960,0.0006757282019144786
8961,0.019060193006240605
8962,0.0015576269252276839
8963,0.004407122190582036
8964,-0.000802168019940111
8965,0.012094587639428379
8966,0.011586049711172792
8967,0.0035236573004285426
8968,0.005925718832000992
8969,0.0006211588082820664
8970,0.006920271688574845
8971,0.011118000230148032
8972,0.003402426387752098
8973,0.0001083237304666737
8974,0.0019187472852853875
8975,-6.40396064839014e-05
8976,-0.0037384191388807973
8977,0.0054953624189636174
8978,0.004681457490018571
8979,0.003539166233221862
8980,0.0019135600390359775
8981,0.004623603030646153
8982,-0.0007115999826345885
8983,0.0030611537828545837
8984,0.002019439940874397
8985,0.007970317223871572
8986,0.0025689854073611407
8987,0.0045696321073867875
8988,0.008984596807743477
8989,0.005249343492688033
8990,0.004460716792595881
8991,0.0052353752225180045
8992,0.008462018181991708
8993,0.001971980881838989
8994,-0.0007253992369685124
8995,-0.00022271796791684811
8996,0.014983221753870325
8997,0.0005032542089539113
8998,0.00014310231042999853
8999,-0.0007107218283478461
9000,0.010233142204325071
9001,0.002011862414915258
9002,0.0017131813880959194
9003,-0.0030311534188952136
9004,0.014852142739274567
9005,-0.0004902422510007307
9006,0.011982439464170297
9007,0.021565054371991774
9008,0.012823385300082112
9009,-0.0022497811406713836
9010,0.0017943201852071641
9011,0.003286384861370256
9012,0.003357390623002738
9013,0.009639892435031178
9014,0.003750909286735188
9015,-0.0011496026612795116
9016,0.005100761256807206
9017,-0.00036726151263125756
9018,0.0007397617052572816
9019,0.012690003152162201
9020,0.012506571358452158
9021,0.003972205811458147
9022,0.011353142330055514
9023,0.005825258891597414
9024,0.0025926504320551436
9025,0.012442901888453668
9026,0.005464315220830553
9027,-0.003069121622561153
9028,0.0018061954179109524
9029,0.006450419569556904
9030,0.011754837676343034
9031,0.005197804388266659
9032,-0.0012682433150686557
9033,0.001001001791364019
9034,0.007831061160819414
9035,0.0015791196871599317
9036,0.009201422800303213
9037,0.0024809607790354966
9038,0.002037286771165197
9039,-0.0024065609748931526
9040,0.0066153676639308
9041,0.003903489785532052
9042,0.005175539409176994
9043,0.004236837649149686
9044,0.0024901177386091634
9045,0.009989170328743968
9046,0.005387325352371387
9047,0.006681014859541281
9048,0.013028199625965634
9049,0.002329540178996437
9050,-0.001638450718851995
9051,0.014270052133052605
9052,-0.00018627898792359168
9053,-0.0024093498522575127
9054,0.016418643135884894
9055,0.007535582169386667
9056,-0.0013416796518170692
9057,0.0014470568743599928
9058,0.0021435374670022572
9059,0.00012372144084058477
9060,-0.0019193417119872241
9061,-0.0015418534528214532
9062,-2.0692576403906482e-05
9063,0.0004617951762569336
9064,6.194040751450122e-05
9065,0.00863369217704344
9066,-0.002224028913197656
9067,0.0034047515745980646
9068,0.006341786103581295
9069,0.0010436549869536904
9070,0.00423909465120249
9071,0.005393548055699589
9072,0.00782426683117482
9073,0.0004991497000521768
9074,0.02298975135703706
9075,0.010832814472263714
9076,0.001787750551680881
9077,0.00253929928626297
9078,0.0012456428227171443
9079,0.012527060236324914
9080,0.006571435681751902
9081,-0.00276057277660011
9082,0.00450380297243979
9083,0.004863947275270147
9084,0.01174946858957714
9085,0.00047237850126700086
9086,0.0029846287500154313
9087,0.0024797742518864636
9088,-0.0020206292926686024
9089,0.0017037016620066164
9090,0.005782731582682259
9091,-0.003169660904873457
9092,0.01600774224440488
9093,0.008567695153158607
9094,-0.002595091377188623
9095,-8.225244075142288e-05
9096,0.009603316682867156
9097,0.007701282417533414
9098,-0.0028136666629045865
9099,-0.0007877779945806105
9100,0.004048812844547795
9101,0.003030255045608523
9102,0.013844723243916751
9103,0.014910591418960693
9104,0.006061116566824794
9105,0.013981825917771272
9106,0.0027012243254617256
9107,-0.002944316238905828
9108,0.0018314356893313673
9109,0.0014563269198867197
9110,0.018453240235957635
9111,0.005635725606958006
9112,0.008045741794318342
9113,-0.002103085854537442
9114,0.0005351114774977024
9115,0.0017718475640843417
9116,0.016484924877584826
9117,0.00343141012483748
9118,0.004914591087693314
9119,0.0008154300755693119
9121,0.0033063904249060264
9122,0.002139781954391587
9123,0.003623337681609537
9124,0.0028415678168652626
9125,0.001630552292101562
9126,0.002425237934710313
9127,0.009991822882827486
9128,0.013392791335313941
9129,0.0023194990190420033
9130,0.003318408486605331
9131,0.0016673322315734294
9132,0.0009028410861727995
9133,0.00348132931266101
9134,0.00044806249314611503
9135,0.007412140319897953
9136,0.00152254233176668
9137,0.02084469115969288
9138,0.0010981473333921844
9139,0.005813816926946262
9140,0.007623598877550347
9141,0.0005975965556971503
9142,-0.0005029890578744107
9143,-0.00022011857889868598
9144,0.015522508245637046
9145,0.0017994466593895322
9146,-0.0009251295598037713
9147,0.01943841386164068
9148,-0.000479588362847087
9149,-0.0008248955941968245
9150,-0.0013687182749954376
9151,-0.0011473183511359775
9152,0.00456934657720167
9153,0.002926366182795164
9154,0.0039553070816533975
9155,0.0059274437251117355
9156,-0.0005046600210348168
9157,-0.0016523450656630214
9158,0.00044332059233956507
9159,0.008105819506746315
9160,0.005724833697202853
9161,0.0021694546241828143
9162,0.009579518849009469
9163,-0.0008074478435398866
9164,-0.0016841306009322838
9165,0.00218102316712189
9166,0.0015901420989537958
9167,-0.0015690890312906325
9168,0.007817756840416072
9169,0.005053338794795168
9170,0.011051656483558953
9171,0.0036544992074691446
9172,-0.002846227685258657
9173,0.0006368272205890414
9174,-0.00038141103408146325
9175,-0.0027002959794534265
9176,0.004363116526331347
9177,-0.0016521560440175276
9178,0.0017663778859521584
9179,-0.0001547028463997225
9180,0.0074116076543230824
9181,0.017365058391407465
9182,0.009783089377831348
9183,0.0049020383226951285
9184,0.014137873824610507
9185,0.0028695630942587765
9186,0.008627007512124467
9187,2.9775539800006023e-05
9188,0.002975245390789503
9189,0.0005310185966699715
9190,0.00579320140907609
9191,0.0006734796367540326
9192,0.007558309090095958
9193,0.002075515990088768
9194,0.014676448949184889
9195,0.013373213150555643
9196,0.011413842536129839
9197,0.012986001880366707
9198,0.013695021868583488
9199,0.0004105544024414938
9200,0.011003354606413978
9201,0.009466723748713754
9202,0.014100196576748773
9203,0.006349562216023334
9204,0.0038736868353887663
9205,-0.0004779472480918121
9206,0.0042193831823507805
9207,0.0009661681229160765
9208,0.004773886473560293
9209,0.005185077306009159
9210,0.021396195158305136
9211,0.0025124887456010117
9212,-0.0019492189158652386
9213,0.00225219526589052
9214,0.002362324650899115
9215,0.008982081652096355
9216,-0.0013983864023562349
9217,0.0005888218988478276
9218,0.010654988321701562
9219,-0.0029853398312588465
9220,0.010308561579608622
9221,0.002624234476168462
9222,0.0056329347454125225
9223,-0.0007023403561704344
9224,0.0036308568273378285
9225,-0.002048195340518177
9226,0.007658380181401917
9227,-0.001943262046369458
9228,0.0008450614339042574
9229,0.0014492791402188673
9230,0.003524158410942297
9231,0.009063233367054408
9232,-0.0010724749302001724
9233,0.006012551241193976
9234,-0.0017503388232431149
9235,-3.878849750945691e-05
9236,0.0013418114119531175
9237,0.008156622612136132
9238,0.021065822249138725
9239,0.0019421654532537844
9240,0.012717003140589964
9241,0.002730770533173308
9242,0.0005966686134729702
9243,0.0010426205008780623
9244,0.002111319572542885
9245,0.004438259112649636
9246,0.003921765256691363
9247,-0.0008001282543245707
9248,-0.002507356005895328
9249,0.0024461902906598165
9250,0.003999517495764802
9251,0.019211009052566636
9252,0.004762644989595791
9253,0.009176358377488838
9254,0.010378585032545774
9255,-0.00017227366181062596
9256,0.0018580050898200553
9257,0.0033421602872310933
9258,0.012917298301409683
9259,0.0032309515385708573
9260,0.011198839674560562
9261,-0.0006125564912819008
9262,0.0021787880155907102
9263,0.0005168358753595056
9264,0.00024356203071073876
9265,-0.0015581156224935
9266,0.001141389704819364
9267,0.009920795437404033
9268,-0.0009748534038874265
9269,-0.002070146326451014
9270,0.003799892987284118
9271,0.005491667173845128
9272,0.003502708869089547
9273,-0.0031256726513401306
9274,-0.002626605302701812
9275,0.009394041482283639
9276,0.015901049689890194
9277,0.0009372849994640237
9278,0.014853854358328575
9279,0.007685885667721978
9280,0.0059256559548166755
9281,-0.0002225158169726054
9282,0.0025272098515155272
9283,0.014817132704024703
9284,0.007142501132387277
9285,-0.0030369566078290323
9286,0.005905480811037735
9287,0.008425423001847576
9288,0.0029728260155987354
9289,0.010118994689583806
9290,-0.0010872995731635356
9291,0.021909523825797316
9292,0.013014592325395764
9293,0.013532782342710815
9294,0.00045242029120852977
9295,0.003652128752336753
9296,-0.0007031322195966902
9297,0.007588687044164433
9298,0.000672577727874794
9299,-0.003048554302717473
9300,0.001720205240174806
9301,0.0012256152366344197
9302,-0.0022313070554071304
9303,0.003940067750051072
9304,-0.0007112513052785884
9305,-0.0030987488996536815
9306,-0.0007947633701650362
9307,0.000684346159884117
9308,-0.0027496658784169296
9309,0.004948012500349069
9310,0.00046840033598777135
9311,0.003145177141109838
9312,1.8647697673682823e-05
9313,-0.0034774177500589212
9314,0.00025521681023134464
9315,0.0023627972731164668
9316,-0.0010113191396179423
9317,-0.0005742245345207956
9318,0.00369971473501593
9319,0.015511262633813146
9320,0.0009511642138261434
9321,0.00755675843983326
9322,0.0020235709118326117
9323,0.0011139322941473243
9324,0.011293856413773996
9325,9.006104267372111e-05
9326,0.007864524218643146
9327,-0.0006131837483497656
9328,0.006743756573457445
9329,-0.002112440296410237
9330,0.0026268157306157357
9331,0.016570716358837712
9332,-0.003334708647480953
